排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,697,1461,2
304,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,742,1461,2
305,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,688,1459,2
306,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,672,1453,2
307,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,646,1452,2
308,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,688,1449,2
309,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,726,1449,2
310,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,699,1449,2
311,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,737,1446,2
312,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,729,1445,2
313,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,747,1440,2
314,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,736,1439,2
315,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,763,1439,2
316,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,677,1437,2
317,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,762,1429,2
318,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,692,1427,2
319,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,692,1425,2
320,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,647,1424,2
321,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,681,1421,2
322,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,758,1420,2
323,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,618,1407,2
324,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,702,1403,2
325,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,722,1402,2
326,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,664,1401,2
327,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,715,1400,2
328,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,682,1399,2
329,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,612,1396,2
330,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,709,1393,2
331,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,694,1393,2
332,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,566,1387,2
333,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,630,1385,2
334,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,719,1381,2
335,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,596,1378,2
336,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,713,1375,2
337,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,717,1374,2
338,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,667,1371,2
339,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,679,1370,2
340,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,611,1366,2
341,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,735,1353,2
342,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,577,1348,2
343,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,657,1344,2
344,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,706,1341,2
345,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,680,1329,2
346,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,706,1302,2
347,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,624,1288,2
348,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,557,1228,2
349,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,662,1223,2
350,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,474,1212,2
351,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,533,1176,2
352,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,569,1148,2
353,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,700,1111,2
354,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1007,1007,1
355,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,961,961,1
356,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,632,891,2
357,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,874,874,1
358,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,865,865,1
359,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,860,860,1
360,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,855,855,1
361,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,853,853,1
362,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,853,853,1
363,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,852,852,1
364,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,2,514,850,2
365,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,850,850,1
366,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,847,847,1
367,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,845,845,1
368,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,845,845,1
369,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,845,845,1
370,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,841,841,1
371,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,841,841,1
372,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,839,839,1
373,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,839,839,1
374,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,839,839,1
375,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,837,837,1
376,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,836,836,1
377,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,832,832,1
378,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,832,832,1
379,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,832,832,1
380,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,831,831,1
381,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,830,830,1
382,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,829,829,1
383,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,828,828,1
384,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,828,828,1
385,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,828,828,1
386,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,828,828,1
387,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,827,827,1
388,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,826,826,1
389,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,826,826,1
390,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,826,826,1
391,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,825,825,1
392,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,824,824,1
393,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,823,823,1
394,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,823,823,1
395,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,823,823,1
396,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,823,823,1
397,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,822,822,1
398,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,822,822,1
399,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,821,821,1
400,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,821,821,1
401,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,820,820,1
402,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,820,820,1
403,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,819,819,1
404,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,819,819,1
405,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,819,819,1
406,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,819,819,1
407,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,819,819,1
408,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,818,818,1
409,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,818,818,1
410,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,818,818,1
411,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
412,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
413,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
414,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
415,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
416,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
417,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
418,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
419,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
420,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
421,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
422,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,817,817,1
423,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,816,816,1
424,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,816,816,1
425,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,816,816,1
426,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
427,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
428,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
429,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
430,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
431,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
432,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
433,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,815,815,1
434,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
435,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
436,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
437,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
438,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
439,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
440,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
441,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,814,814,1
442,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,813,813,1
443,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,813,813,1
444,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,813,813,1
445,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,813,813,1
446,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
447,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
448,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
449,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
450,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
451,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,812,812,1
452,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,811,811,1
453,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,811,811,1
454,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,811,811,1
455,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
456,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
457,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
458,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
459,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
460,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,810,810,1
461,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,809,809,1
462,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,809,809,1
463,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,809,809,1
464,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
465,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
466,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
467,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
468,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
469,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
470,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,808,808,1
471,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,806,806,1
472,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,806,806,1
473,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,806,806,1
474,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,805,805,1
475,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,805,805,1
476,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,805,805,1
477,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,805,805,1
478,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,805,805,1
479,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
480,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
481,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
482,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
483,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
484,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,804,804,1
485,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,803,803,1
486,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,803,803,1
487,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,803,803,1
488,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,803,803,1
489,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,802,802,1
490,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,802,802,1
491,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,802,802,1
492,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,802,802,1
493,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,802,802,1
494,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,801,801,1
495,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,801,801,1
496,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,801,801,1
497,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
498,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
499,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
500,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
501,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
502,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
503,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,800,800,1
504,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
505,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
506,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
507,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
508,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
509,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,799,799,1
510,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,798,798,1
511,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,798,798,1
512,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,797,797,1
513,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,797,797,1
514,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,797,797,1
515,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,797,797,1
516,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,796,796,1
517,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,796,796,1
518,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,795,795,1
519,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,795,795,1
520,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,795,795,1
521,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,795,795,1
522,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,794,794,1
523,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,794,794,1
524,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,794,794,1
525,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
526,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
527,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
528,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
529,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
530,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,793,793,1
531,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,792,792,1
532,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,792,792,1
533,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,792,792,1
534,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,792,792,1
535,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,792,792,1
536,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,791,791,1
537,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,791,791,1
538,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,791,791,1
539,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,790,790,1
540,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,790,790,1
541,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,790,790,1
542,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,789,789,1
543,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,789,789,1
544,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,789,789,1
545,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,787,787,1
546,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,787,787,1
547,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,787,787,1
548,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,787,787,1
549,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,786,786,1
550,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,786,786,1
551,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
552,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
553,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
554,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
555,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
556,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
557,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
558,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,785,785,1
559,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,784,784,1
560,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
561,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
562,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
563,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
564,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
565,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
566,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
567,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,783,783,1
568,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,782,782,1
569,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,782,782,1
570,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,782,782,1
571,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,782,782,1
572,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,782,782,1
573,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,781,781,1
574,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,781,781,1
575,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,781,781,1
576,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,780,780,1
577,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,780,780,1
578,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,780,780,1
579,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,780,780,1
580,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,779,779,1
581,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,779,779,1
582,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,779,779,1
583,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,779,779,1
584,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,778,778,1
585,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,778,778,1
586,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,778,778,1
587,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,777,777,1
588,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,776,776,1
589,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,775,775,1
590,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,775,775,1
591,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,775,775,1
592,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,775,775,1
593,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,774,774,1
594,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,774,774,1
595,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,773,773,1
596,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,773,773,1
597,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,773,773,1
598,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,773,773,1
599,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,773,773,1
600,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,772,772,1
601,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,772,772,1
602,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,771,771,1
603,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,771,771,1
604,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,770,770,1
605,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,770,770,1
606,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,770,770,1
607,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,769,769,1
608,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,769,769,1
609,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,769,769,1
610,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,768,768,1
611,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,768,768,1
