排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
986,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,851,1635,2
987,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,851,1448,2
988,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,851,7163,8
989,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,851,1410,2
990,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,850,1638,2
991,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
992,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
993,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,850,3015,4
994,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
995,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,850,1628,2
996,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,850,2472,3
997,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
998,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,849,1775,2
999,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,849,1649,2
1000,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,849,1736,2
1001,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,849,30093,48
1002,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
1003,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,849,6381,8
1004,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
1005,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
1006,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
1007,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
1008,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
1009,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
1010,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
1011,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,16,847,11960,16
1012,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,847,1427,2
1013,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
1014,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
1015,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
1016,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,846,1647,2
1017,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,846,846,1
1018,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,846,1629,2
1019,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,846,846,1
1020,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,846,1762,2
1021,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,845,845,1
1022,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,845,845,1
1023,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,845,1669,2
1024,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,844,844,1
1025,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,844,1694,2
1026,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,844,2427,3
1027,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,844,1790,2
1028,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,844,1676,2
1029,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,844,3226,4
1030,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,844,844,1
1031,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,844,6678,8
1032,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,844,2427,3
1033,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,843,6550,8
1034,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,843,1647,2
1035,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,16,843,12962,16
1036,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
1037,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,842,1673,2
1038,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,842,1651,2
1039,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
1040,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
1041,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,841,2116,3
1042,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,841,841,1
1043,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,841,841,1
1044,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
1045,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
1046,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
1047,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,840,1619,2
1048,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
1049,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,840,1626,2
1050,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,840,1703,2
1051,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
1052,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,839,2331,3
1053,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,839,1744,2
1054,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,839,839,1
1055,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,839,839,1
1056,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,839,1482,2
1057,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,838,1735,2
1058,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1059,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,838,6547,8
1060,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,838,827,48
1061,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1062,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1063,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1064,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1065,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,838,29251,48
1066,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1067,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,838,1755,2
1068,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
1069,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,16,837,13509,16
1070,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
1071,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
1072,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
1073,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,836,827,48
1074,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1075,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1076,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,835,2427,3
1077,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1078,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1079,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,835,1681,2
1080,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1081,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
1082,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
1083,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,834,2901,4
1084,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,834,2864,4
1085,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
1086,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
1087,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,833,1554,2
1088,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,833,1737,2
1089,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,833,1718,2
1090,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1091,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1092,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,832,2437,3
1093,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1094,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1095,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,832,1652,2
1096,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1097,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
1098,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,832,1616,2
1099,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,832,1616,2
1100,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,831,831,1
1101,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,831,5024,6
1102,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,831,6616,8
1103,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,831,1655,2
1104,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,831,831,1
1105,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,831,2447,3
1106,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,16,830,13296,16
1107,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,830,2441,3
1108,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1801,2
1109,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1638,2
1110,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
1111,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1638,2
1112,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
1113,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1429,2
1114,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,14,830,11603,14
1115,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,830,6284,8
1116,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1640,2
1117,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
1118,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
1119,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,829,2471,3
1120,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,829,2475,3
1121,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
1122,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
1123,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1642,2
1124,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
1125,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1648,2
1126,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1618,2
1127,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1653,2
1128,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1651,2
1129,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1627,2
1130,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1544,2
1131,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1718,2
1132,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
1133,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1652,2
1134,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,828,3203,4
1135,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,828,1621,2
1136,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,828,1657,2
1137,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,828,5992,8
1138,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
1139,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,828,1568,2
1140,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
1141,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,828,1654,2
1142,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
1143,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,827,3291,4
1144,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1145,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,827,4859,6
1146,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,827,1035,2
1147,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1148,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,827,1651,2
1149,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1150,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1151,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,827,2469,3
1152,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1153,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1154,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1155,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,827,1598,2
1156,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1157,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1158,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,827,2471,3
1159,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
1160,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,827,3084,4
1161,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1162,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1163,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1164,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,826,2453,3
1165,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,826,1648,2
1166,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1167,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,826,1601,2
1168,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1169,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,826,2474,3
1170,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
1171,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,826,3215,4
1172,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,826,3105,4
1173,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,826,1631,2
1174,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
1175,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1635,2
1176,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,825,2463,3
1177,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1665,2
1178,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1639,2
1179,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
1180,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,825,2455,3
1181,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
1182,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1627,2
1183,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,825,2447,3
1184,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1654,2
1185,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1629,2
1186,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,825,3275,4
1187,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1642,2
1188,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
1189,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1626,2
1190,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,825,1651,2
1191,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,825,2466,3
1192,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,16,824,12697,16
1193,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1194,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,824,1635,2
1195,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2459,3
1196,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2406,3
1197,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1198,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1199,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1200,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,7,824,5723,7
1201,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2364,3
1202,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,824,1636,2
1203,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,824,3272,4
1204,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1205,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,824,1582,2
1206,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2477,3
1207,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2487,3
1208,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1209,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,824,1635,2
1210,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
1211,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,824,1605,2
1212,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
1213,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,7,823,5733,7
1214,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1596,2
1215,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3281,4
1216,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,823,4678,6
1217,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,823,2415,3
1218,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1639,2
1219,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1648,2
1220,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1635,2
1221,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,823,4804,6
1222,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3250,4
1223,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1633,2
1224,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
1225,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
1226,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1642,2
1227,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1645,2
1228,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,823,2472,3
1229,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1593,2
1230,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,823,2444,3
1231,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1619,2
1232,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3260,4
1233,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1626,2
1234,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3251,4
1235,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,823,1642,2
1236,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
1237,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1772,2
1238,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
1239,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,822,4052,5
1240,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,822,4066,5
1241,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,822,3293,4
1242,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
1243,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,822,2418,3
1244,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,822,2431,3
1245,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
1246,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1632,2
1247,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,822,2472,3
1248,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1610,2
1249,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
1250,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
1251,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,822,5618,8
1252,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1645,2
1253,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1633,2
1254,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,822,2443,3
1255,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,822,3184,4
1256,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,822,2393,3
1257,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2438,3
1258,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1627,2
1259,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2365,3
1260,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1261,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1262,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1604,2
1263,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1605,2
1264,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1640,2
1265,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1266,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1267,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1268,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,821,4943,6
1269,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2354,3
1270,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,821,3000,4
1271,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2469,3
1272,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1273,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,821,3098,4
1274,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
1275,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,821,4900,6
1276,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1627,2
1277,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1600,2
1278,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,821,4877,6
1279,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,821,4910,6
1280,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1630,2
1281,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2444,3
1282,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,821,1630,2
1283,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,820,4890,6
1284,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,820,1596,2
