排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,637,1256,2
304,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,647,1252,2
305,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,738,1234,2
306,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,641,1231,2
307,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,654,1229,2
308,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,620,1192,2
309,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,631,1192,2
310,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,649,1186,2
311,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,616,1173,2
312,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,617,1171,2
313,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,561,1165,2
314,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,609,1163,2
315,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,590,1130,2
316,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,587,1117,2
317,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,571,1116,2
318,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,570,1098,2
319,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,6,444,1082,6
320,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,544,1082,2
321,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,559,1069,2
322,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,437,1052,2
323,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,533,1051,2
324,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,526,1046,2
325,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,555,1036,2
326,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,507,1016,2
327,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,561,1015,2
328,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,546,1005,2
329,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,710,995,2
330,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,500,972,2
331,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,524,963,2
332,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,480,927,2
333,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,804,910,2
334,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,4,257,910,4
335,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,498,903,2
336,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,835,893,2
337,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,880,880,1
338,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,876,876,1
339,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,444,872,2
340,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,871,871,1
341,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,420,867,2
342,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,867,867,1
343,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,856,856,1
344,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,855,855,1
345,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,849,849,1
346,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,847,847,1
347,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,844,844,1
348,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,843,843,1
349,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,842,842,1
350,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,841,841,1
351,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,841,841,1
352,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,841,841,1
353,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,840,840,1
354,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,838,838,1
355,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,838,838,1
356,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,838,838,1
357,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,838,838,1
358,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,837,837,1
359,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,835,835,1
360,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,835,835,1
361,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,834,834,1
362,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,833,833,1
363,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,833,833,1
364,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,833,833,1
365,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,830,830,1
366,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,830,830,1
367,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,829,829,1
368,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,829,829,1
369,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,829,829,1
370,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,828,828,1
371,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,603,828,2
372,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,825,825,1
373,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,822,822,1
374,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,822,822,1
375,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,822,822,1
376,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,821,821,1
377,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,819,819,1
378,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,818,818,1
379,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,818,818,1
380,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,817,817,1
381,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,816,816,1
382,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,802,815,48
383,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,815,815,1
384,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,495,813,2
385,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,813,813,1
386,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,813,813,1
387,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,812,812,1
388,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,811,811,1
389,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,811,811,1
390,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,808,808,1
391,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,807,807,1
392,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,805,805,1
393,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,804,804,1
394,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,803,803,1
395,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,802,802,1
396,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,801,801,1
397,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,799,799,1
398,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,796,796,1
399,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,795,795,1
400,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,795,795,1
401,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,792,792,1
402,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,791,791,1
403,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,791,791,1
404,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,484,790,2
405,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,744,787,2
406,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,785,785,1
407,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,784,784,1
408,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,783,783,1
409,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,781,781,1
410,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,772,772,1
411,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,770,770,1
412,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,770,770,1
413,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,769,769,1
414,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,768,768,1
415,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,767,767,1
416,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,764,765,48
417,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,763,763,1
418,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,763,763,1
419,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,762,762,1
420,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,760,760,1
421,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,6,270,760,6
422,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,758,758,1
423,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,758,758,1
424,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,758,758,1
425,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,756,756,1
426,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,755,755,1
427,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,755,755,1
428,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,753,753,1
429,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,753,753,1
430,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
431,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
432,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
433,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
434,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
435,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
436,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,752,752,1
437,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,751,751,1
438,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,751,751,1
439,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,751,751,1
440,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,750,750,1
441,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,750,750,1
442,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,750,750,1
443,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,749,749,1
444,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,749,749,1
445,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,749,749,1
446,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,747,747,1
447,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,747,747,1
448,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,747,747,1
449,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,747,747,1
450,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,746,746,1
451,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,746,746,1
452,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,746,746,1
453,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,746,746,1
454,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,745,745,1
455,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,745,745,1
456,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,745,745,1
457,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,744,744,1
458,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,744,744,1
459,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,743,743,1
460,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,743,743,1
461,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,743,743,1
462,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,743,743,1
463,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,743,743,1
464,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,742,742,1
465,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,742,742,1
466,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,741,741,1
467,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,741,741,1
468,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,741,741,1
469,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,740,740,1
470,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,740,740,1
471,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,739,739,1
472,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,739,739,1
473,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,739,739,1
474,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,739,739,1
475,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,739,739,1
476,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,738,738,1
477,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,738,738,1
478,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,737,737,1
479,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,737,737,1
480,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,737,737,1
481,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,737,737,1
482,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,736,736,1
483,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,735,735,1
484,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,735,735,1
485,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,734,734,1
486,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,733,733,1
487,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,733,733,1
488,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,733,733,1
489,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,732,732,1
490,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,732,732,1
491,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,732,732,1
492,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,762,731,48
493,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,731,731,1
494,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,730,730,1
495,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,730,730,1
496,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,730,730,1
497,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,730,730,1
498,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,729,729,1
499,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,727,727,1
500,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,727,727,1
501,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,727,727,1
502,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,726,726,1
503,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,713,725,48
504,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,725,725,1
505,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,724,724,1
506,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,724,724,1
507,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,723,723,48
508,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,723,723,1
509,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,723,723,1
510,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,723,723,1
511,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,722,722,1
512,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,721,721,1
513,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,720,720,1
514,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,718,718,1
515,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,718,718,1
516,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,718,718,1
517,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,717,717,1
518,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,717,717,1
519,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,717,717,1
520,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,717,716,48
521,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,716,716,1
522,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,736,715,48
523,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,714,714,1
524,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,714,714,1
525,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,714,714,1
526,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,713,713,1
527,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,713,713,1
528,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,713,713,1
529,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,713,713,1
530,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,713,713,1
531,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,712,712,1
532,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,711,711,1
533,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,711,711,1
534,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,711,711,1
535,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,711,711,1
536,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,711,711,1
537,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,710,710,1
538,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,710,710,1
539,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,710,710,1
540,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,710,710,1
541,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,710,710,1
542,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,709,709,1
543,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,709,709,1
544,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,708,708,1
545,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,719,708,48
546,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,708,708,1
547,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,708,708,1
548,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,708,708,1
549,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,707,707,1
550,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,300,707,2
551,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,707,707,1
552,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,706,706,1
553,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,706,706,1
554,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,706,706,1
555,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,706,706,1
556,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,705,705,1
557,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,705,705,1
558,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,704,704,1
559,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,704,704,1
560,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,704,704,1
561,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,703,703,1
562,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,703,703,1
563,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,670,702,6
564,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,702,702,1
565,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,701,701,1
566,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,701,701,1
567,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,700,700,1
568,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,699,699,1
569,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,698,698,1
570,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,697,697,1
571,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,697,2
572,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,696,696,1
573,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,695,695,1
574,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,695,695,1
575,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,695,695,1
576,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,695,695,1
577,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,694,694,1
578,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,693,693,1
579,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,692,692,1
580,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,692,692,1
581,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,692,692,1
582,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,692,692,1
583,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,691,691,1
584,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,691,691,1
585,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,691,691,1
586,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,691,691,1
587,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,690,690,1
588,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,690,690,1
589,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,676,690,48
590,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,687,687,1
591,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,687,687,1
592,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,686,686,1
593,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,685,685,1
594,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,685,685,1
595,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,683,683,1
596,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,682,682,1
597,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,681,681,1
598,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,679,679,1
599,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,679,679,1
600,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,679,679,1
601,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,678,678,1
602,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,677,677,1
603,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,677,677,1
604,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,677,677,1
605,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,677,677,1
606,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,676,676,1
607,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,675,675,1
608,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,675,675,1
609,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,707,675,48
610,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,674,674,1
611,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,674,674,1
