排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1741,2
311,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,870,1740,2
312,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1739,2
313,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1736,2
314,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,897,1734,2
315,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1732,2
316,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1732,2
317,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,901,1730,2
318,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1729,2
319,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1728,2
320,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1727,2
321,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1727,2
322,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1726,2
323,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1725,2
324,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1723,2
325,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1722,2
326,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1721,2
327,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1721,2
328,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1719,2
329,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1718,2
330,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,859,1718,2
331,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,904,1718,2
332,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,833,1717,2
333,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1716,2
334,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1715,2
335,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1715,2
336,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1715,2
337,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,872,1715,2
338,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,873,1714,2
339,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1714,2
340,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1713,2
341,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,871,1712,2
342,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1711,2
343,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1711,2
344,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1710,2
345,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1710,2
346,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1710,2
347,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1709,2
348,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1708,2
349,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,901,1708,2
350,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1707,2
351,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1706,2
352,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,896,1706,2
353,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,862,1704,2
354,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,854,1703,2
355,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1702,2
356,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1700,2
357,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1699,2
358,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,868,1698,2
359,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1697,2
360,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1696,2
361,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1694,2
362,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,862,1694,2
363,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1694,2
364,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1694,2
365,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1694,2
366,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1693,2
367,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1691,2
368,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,828,1690,2
369,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,871,1687,2
370,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,838,1687,2
371,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,834,1684,2
372,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,867,1684,2
373,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,854,1683,2
374,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,846,1683,2
375,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1681,2
376,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1681,2
377,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1678,2
378,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1676,2
379,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1675,2
380,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,831,1675,2
381,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,872,1670,2
382,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1669,2
383,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,800,1669,2
384,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1668,2
385,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,860,1666,2
386,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,847,1666,2
387,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1665,2
388,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,863,1665,2
389,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,852,1664,2
390,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,850,1664,2
391,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,851,1663,2
392,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,850,1663,2
393,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,841,1662,2
394,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1662,2
395,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1659,2
396,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,864,1658,2
397,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,842,1657,2
398,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1657,2
399,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1655,2
400,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,847,1655,2
401,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,869,1650,2
402,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1648,2
403,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,828,1646,2
404,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,836,1646,2
405,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1645,2
406,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1644,2
407,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1637,2
408,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,898,1636,2
409,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,842,1636,2
410,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,846,1631,2
411,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1630,2
412,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,819,1628,2
413,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,845,1627,2
414,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1625,2
415,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,857,1621,2
416,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1621,2
417,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,899,1617,2
418,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,809,1604,2
419,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1588,2
420,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,843,1581,2
421,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,816,1580,2
422,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,919,1569,2
423,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,824,1567,2
424,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,804,1559,2
425,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,770,1557,2
426,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1554,2
427,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,919,1552,2
428,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,924,1551,2
429,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,926,1550,2
430,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,925,1549,2
431,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,924,1548,2
432,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,926,1548,2
433,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,925,1548,2
434,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,918,1547,2
435,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,915,1547,2
436,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,921,1547,2
437,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,925,1547,2
438,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,913,1547,2
439,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,918,1547,2
440,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,927,1547,2
441,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,926,1547,2
442,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,926,1547,2
443,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,924,1547,2
444,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,922,1545,2
445,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,925,1544,2
446,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,910,1543,2
447,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,914,1543,2
448,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,921,1542,2
449,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,855,1542,2
450,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,910,1542,2
451,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,429,1538,4
452,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,921,1537,2
453,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,915,1532,2
454,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,917,1531,2
455,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,908,1529,2
456,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,907,1529,2
457,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,918,1528,2
458,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,915,1527,2
459,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,922,1526,2
460,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,766,1525,2
461,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,918,1525,2
462,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,767,1524,2
463,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,919,1523,2
464,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1522,2
465,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,917,1521,2
466,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1521,2
467,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,917,1521,2
468,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1520,2
469,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,918,1520,2
470,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,865,1520,2
471,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,778,1520,2
472,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,917,1518,2
473,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,756,1517,2
474,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1516,2
475,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,909,1516,2
476,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,911,1516,2
477,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,913,1515,2
478,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,936,1515,2
479,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,915,1514,2
480,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1512,2
481,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,769,1511,2
482,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,916,1511,2
483,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,914,1510,2
484,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,914,1507,2
485,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,909,1506,2
486,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1505,2
487,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,817,1504,2
488,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1504,2
489,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1503,2
490,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1503,2
491,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1502,2
492,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1501,2
493,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1501,2
494,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1501,2
495,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1500,2
496,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,911,1500,2
497,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1500,2
498,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1500,2
499,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1500,2
500,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1499,2
501,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,858,1499,2
502,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1499,2
503,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1499,2
504,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1499,2
505,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1499,2
506,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1498,2
507,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1498,2
508,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1498,2
509,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1498,2
510,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1498,2
511,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1498,2
512,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1498,2
513,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1498,2
514,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1498,2
515,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1498,2
516,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1498,2
517,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1498,2
518,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1498,2
519,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1498,2
520,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1498,2
521,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1497,2
522,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1497,2
523,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1497,2
524,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1497,2
525,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1497,2
526,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1497,2
527,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1497,2
528,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1497,2
529,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
530,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1497,2
531,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1497,2
532,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1497,2
533,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1497,2
534,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1497,2
535,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
536,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1497,2
537,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1497,2
538,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
539,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
540,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
541,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
542,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
543,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
544,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1496,2
545,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1496,2
546,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
547,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1496,2
548,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1496,2
549,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1496,2
550,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1496,2
551,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1496,2
552,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1496,2
553,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
554,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1496,2
555,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1496,2
556,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1496,2
557,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1496,2
558,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1496,2
559,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1496,2
560,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1496,2
561,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,792,1496,2
562,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1496,2
563,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1496,2
564,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
565,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1496,2
566,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
567,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1495,2
568,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1495,2
569,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1495,2
570,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1495,2
571,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1495,2
572,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1495,2
573,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1495,2
574,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1495,2
575,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
576,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1495,2
577,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,861,1495,2
578,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1495,2
579,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1495,2
580,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1495,2
581,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
582,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1495,2
583,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1495,2
584,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1495,2
585,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1495,2
586,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
587,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1495,2
588,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1495,2
589,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1495,2
590,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,896,1495,2
591,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1495,2
592,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1495,2
593,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
594,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
595,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1494,2
596,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1494,2
597,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
598,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
599,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1494,2
600,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1494,2
601,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1494,2
602,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1494,2
603,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1494,2
604,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
605,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1494,2
606,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1494,2
607,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1494,2
608,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1494,2
609,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,892,1494,2
610,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1494,2
611,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
612,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,895,1494,2
613,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1494,2
614,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1494,2
615,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
616,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,891,1494,2
617,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,894,1494,2
618,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,893,1494,2
619,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1494,2
