排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
382,AMD Ryzen 7 5700G with Radeon Graphics,1,1158,1158,1
383,AMD Ryzen 7 5700G with Radeon Graphics,1,1145,1145,1
384,AMD Ryzen 7 5700G with Radeon Graphics,1,1141,1141,1
385,AMD Ryzen 7 5700G with Radeon Graphics,1,1141,1141,1
386,AMD Ryzen 7 5700G with Radeon Graphics,1,1135,1135,1
387,AMD Ryzen 7 5700G with Radeon Graphics,1,1130,1130,1
388,AMD Ryzen 7 5700G with Radeon Graphics,1,1124,1124,1
389,AMD Ryzen 7 5700G with Radeon Graphics,1,1124,1124,1
390,AMD Ryzen 7 5700G with Radeon Graphics,1,1119,1119,1
391,AMD Ryzen 7 5700G with Radeon Graphics,1,1119,1119,1
392,AMD Ryzen 7 5700G with Radeon Graphics,2,868,1115,2
393,AMD Ryzen 7 5700G with Radeon Graphics,1,1115,1115,1
394,AMD Ryzen 7 5700G with Radeon Graphics,1,1114,1114,1
395,AMD Ryzen 7 5700G with Radeon Graphics,1,1107,1107,1
396,AMD Ryzen 7 5700G with Radeon Graphics,2,1181,1102,2
397,AMD Ryzen 7 5700G with Radeon Graphics,1,1101,1101,1
398,AMD Ryzen 7 5700G with Radeon Graphics,1,1096,1096,1
399,AMD Ryzen 7 5700G with Radeon Graphics,1,1087,1087,1
400,AMD Ryzen 7 5700G with Radeon Graphics,1,1085,1085,1
401,AMD Ryzen 7 5700G with Radeon Graphics,1,1082,1082,1
402,AMD Ryzen 7 5700G with Radeon Graphics,1,1074,1074,1
403,AMD Ryzen 7 5700G with Radeon Graphics,1,1073,1073,1
404,AMD Ryzen 7 5700G with Radeon Graphics,1,1069,1069,1
405,AMD Ryzen 7 5700G with Radeon Graphics,1,1069,1069,1
406,AMD Ryzen 7 5700G with Radeon Graphics,1,1065,1065,1
407,AMD Ryzen 7 5700G with Radeon Graphics,1,1057,1057,1
408,AMD Ryzen 7 5700G with Radeon Graphics,1,1054,1054,1
409,AMD Ryzen 7 5700G with Radeon Graphics,1,1047,1047,1
410,AMD Ryzen 7 5700G with Radeon Graphics,1,1040,1040,1
411,AMD Ryzen 7 5700G with Radeon Graphics,1,1034,1034,1
412,AMD Ryzen 7 5700G with Radeon Graphics,2,1288,1033,2
413,AMD Ryzen 7 5700G with Radeon Graphics,1,1031,1031,1
414,AMD Ryzen 7 5700G with Radeon Graphics,1,1028,1028,1
415,AMD Ryzen 7 5700G with Radeon Graphics,2,1076,1027,2
416,AMD Ryzen 7 5700G with Radeon Graphics,1,1026,1026,1
417,AMD Ryzen 7 5700G with Radeon Graphics,2,1117,1024,2
418,AMD Ryzen 7 5700G with Radeon Graphics,1,1017,1017,1
419,AMD Ryzen 7 5700G with Radeon Graphics,2,990,1017,2
420,AMD Ryzen 7 5700G with Radeon Graphics,1,1016,1016,1
421,AMD Ryzen 7 5700G with Radeon Graphics,2,1100,1013,2
422,AMD Ryzen 7 5700G with Radeon Graphics,2,960,1010,2
423,AMD Ryzen 7 5700G with Radeon Graphics,1,1010,1010,1
424,AMD Ryzen 7 5700G with Radeon Graphics,1,1009,1009,1
425,AMD Ryzen 7 5700G with Radeon Graphics,1,1007,1007,1
426,AMD Ryzen 7 5700G with Radeon Graphics,1,1002,1002,1
427,AMD Ryzen 7 5700G with Radeon Graphics,1,994,994,1
428,AMD Ryzen 7 5700G with Radeon Graphics,1,983,983,1
429,AMD Ryzen 7 5700G with Radeon Graphics,1,981,981,1
430,AMD Ryzen 7 5700G with Radeon Graphics,1,973,973,1
431,AMD Ryzen 7 5700G with Radeon Graphics,1,967,967,1
432,AMD Ryzen 7 5700G with Radeon Graphics,1,967,967,1
433,AMD Ryzen 7 5700G with Radeon Graphics,1,965,965,1
434,AMD Ryzen 7 5700G with Radeon Graphics,1,962,962,1
435,AMD Ryzen 7 5700G with Radeon Graphics,1,959,959,1
436,AMD Ryzen 7 5700G with Radeon Graphics,2,1177,952,2
437,AMD Ryzen 7 5700G with Radeon Graphics,1,946,946,1
438,AMD Ryzen 7 5700G with Radeon Graphics,1,934,934,1
439,AMD Ryzen 7 5700G with Radeon Graphics,1,932,932,1
440,AMD Ryzen 7 5700G with Radeon Graphics,1,914,914,1
441,AMD Ryzen 7 5700G with Radeon Graphics,1,904,904,1
442,AMD Ryzen 7 5700G with Radeon Graphics,1,896,896,1
443,AMD Ryzen 7 5700G with Radeon Graphics,2,840,894,2
444,AMD Ryzen 7 5700G with Radeon Graphics,1,892,892,1
445,AMD Ryzen 7 5700G with Radeon Graphics,1,888,888,1
446,AMD Ryzen 7 5700G with Radeon Graphics,1,834,834,1
447,AMD Ryzen 7 5700G with Radeon Graphics,1,820,820,1
448,AMD Ryzen 7 5700G with Radeon Graphics,1,809,809,1
449,AMD Ryzen 7 5700G with Radeon Graphics,1,801,801,1
450,AMD Ryzen 7 5700G with Radeon Graphics,2,1118,798,2
451,AMD Ryzen 7 5700G with Radeon Graphics,1,783,783,1
452,AMD Ryzen 7 5700G with Radeon Graphics,1,777,777,1
453,AMD Ryzen 7 5700G with Radeon Graphics,1,755,755,1
454,AMD Ryzen 7 5700G with Radeon Graphics,2,921,587,2
455,AMD Ryzen 7 5700G with Radeon Graphics,2,498,509,2
456,AMD Ryzen 7 5700G with Radeon Graphics,1,499,499,1
457,AMD Ryzen 7 5700G with Radeon Graphics,1,497,497,1
458,AMD Ryzen 7 5700G with Radeon Graphics,2,429,433,2
459,AMD Ryzen 7 5700G with Radeon Graphics,2,462,381,2
460,AMD Ryzen 7 5700G with Radeon Graphics,2,361,379,2
461,AMD Ryzen 7 5700G with Radeon Graphics,1,325,325,1
462,AMD Ryzen 7 5700G with Radeon Graphics,2,220,297,2
463,AMD Ryzen 7 5700G with Radeon Graphics,2,485,284,2
464,AMD Ryzen 7 5700G with Radeon Graphics,1,263,263,1
