排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
304,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,702,652,2
305,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,701,701,1
306,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,701,1327,2
307,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,700,1299,2
308,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,699,725,8
309,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,698,1361,2
310,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,697,697,1
311,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,697,697,1
312,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,12,696,8618,12
313,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,696,696,1
314,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,695,2392,4
315,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,695,695,1
316,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,692,1436,2
317,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,692,692,1
318,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,692,692,1
319,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,691,5361,8
320,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,691,5444,8
321,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,691,1380,2
322,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,690,5296,8
323,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,688,2823,4
324,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,687,2840,4
325,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,686,2826,4
326,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,685,685,1
327,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,683,683,1
328,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,12,682,8204,12
329,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,682,1372,2
330,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,682,682,1
331,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,680,680,1
332,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,679,679,1
333,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,678,678,1
334,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,677,677,1
335,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,675,675,1
336,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,12,675,9312,12
337,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,673,673,1
338,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,671,2626,4
339,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,670,670,1
340,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,669,669,1
341,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,18,668,10985,18
342,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,667,667,1
343,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,665,665,1
344,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,665,665,1
345,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,665,665,1
346,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,664,664,1
347,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,664,664,1
348,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,663,1262,2
349,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,662,662,1
350,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,661,661,1
351,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,661,2857,4
352,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,659,659,1
353,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,24,657,15709,24
354,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,657,5087,8
355,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,653,653,1
356,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,652,4808,8
357,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,652,652,1
358,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,652,652,1
359,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,651,651,1
360,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,649,973,2
361,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,644,644,1
362,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,643,643,1
363,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,643,1292,2
364,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,641,641,1
365,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,639,639,1
366,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,8,638,5326,8
367,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,636,2113,4
368,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,636,636,1
369,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,635,635,1
370,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,634,634,1
371,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,18,634,11337,18
372,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,633,633,1
373,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,632,632,1
374,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,632,2551,4
375,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,630,630,1
376,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,623,623,1
377,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,621,621,1
378,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,620,620,1
379,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,617,617,1
380,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,617,617,1
381,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,616,647,8
382,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,604,604,1
383,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,601,601,1
384,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,599,599,1
385,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,593,593,1
386,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,592,617,8
387,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,583,583,1
388,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,576,576,1
389,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,575,1346,2
390,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,569,569,1
391,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,550,550,1
392,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,537,2442,4
393,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,533,533,1
394,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,529,529,1
395,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,24,518,17011,24
396,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,512,512,1
397,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,511,1237,2
398,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,503,503,1
399,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,478,478,1
400,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,468,468,1
401,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,16,460,9151,16
402,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,2,445,910,2
403,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,433,433,1
404,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,4,382,1423,4
405,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,374,374,1
406,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,356,356,1
407,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,355,355,1
408,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,346,346,1
409,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,344,344,1
410,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,343,343,1
411,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,343,343,1
412,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,340,340,1
413,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,335,335,1
414,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,333,333,1
415,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,332,332,1
416,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,331,331,1
417,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,327,327,1
418,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,325,325,1
419,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,324,324,1
420,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,320,320,1
421,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,317,317,1
422,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,317,317,1
423,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,314,314,1
424,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,309,309,1
425,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,308,308,1
426,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,306,306,1
427,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,306,306,1
428,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,305,305,1
429,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,305,305,1
430,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,296,296,1
431,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,296,296,1
432,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,293,293,1
433,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,287,287,1
434,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,286,286,1
435,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,281,281,1
436,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,278,278,1
437,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,278,278,1
438,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,272,272,1
439,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,268,268,1
440,Intel(R) Xeon(R) CPU E5-2699 v3 @ 2.30GHz,1,171,171,1
