排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
305,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,876,876,1
306,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,876,1703,2
307,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,876,876,1
308,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,876,6940,8
309,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,876,902,2
310,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,875,3479,4
311,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,875,890,2
312,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,875,875,1
313,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,875,875,1
314,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,875,3482,4
315,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,875,3483,4
316,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,875,875,1
317,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,875,6964,8
318,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,874,874,1
319,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,874,874,1
320,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,874,874,1
321,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,874,3490,4
322,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,874,3495,4
323,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,874,3509,4
324,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,874,884,2
325,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,874,3494,4
326,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
327,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,873,3490,4
328,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
329,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,873,3347,4
330,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
331,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
332,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,873,1714,2
333,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
334,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,873,1694,2
335,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,873,3437,4
336,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
337,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
338,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,873,873,1
339,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,872,872,1
340,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,872,3302,4
341,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,872,3474,4
342,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,872,872,1
343,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,872,3540,4
344,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,872,3402,4
345,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,872,872,1
346,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,871,7007,8
347,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,871,871,1
348,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,871,871,1
349,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,871,1744,2
350,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,871,3225,4
351,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,871,871,1
352,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,870,870,1
353,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,870,3450,4
354,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,870,1704,2
355,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,870,894,2
356,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,870,3475,4
357,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,870,870,1
358,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,870,1715,2
359,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,870,870,1
360,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,870,3295,4
361,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,869,7042,8
362,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,869,1630,2
363,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,869,1739,2
364,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,869,896,2
365,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,869,1725,2
366,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,869,1735,2
367,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,869,869,1
368,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,869,3440,4
369,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,868,3448,4
370,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,868,868,1
371,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,868,868,1
372,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,868,868,1
373,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,868,3414,4
374,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,868,13834,16
375,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,867,3434,4
376,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,867,1721,2
377,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,867,6966,8
378,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,867,867,1
379,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,867,867,1
380,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,867,1708,2
381,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,1707,2
382,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,866,866,1
383,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,866,866,1
384,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,895,2
385,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,88,866,57232,88
386,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,1683,2
387,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,866,866,1
388,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,1714,2
389,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,892,2
390,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,1733,2
391,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,904,2
392,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,866,866,1
393,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,899,2
394,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,886,2
395,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,866,866,1
396,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,892,2
397,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,866,897,2
398,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,866,3494,4
399,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,865,865,1
400,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,865,865,1
401,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,865,865,1
402,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,865,1731,2
403,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,865,3397,4
404,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,865,865,1
405,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,865,3457,4
406,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,864,885,2
407,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,864,864,1
408,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,864,3378,4
409,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,864,895,2
410,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,864,3467,4
411,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,864,1742,2
412,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,864,3480,4
413,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,864,1726,2
414,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,864,894,2
415,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,864,864,1
416,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,863,863,1
417,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,863,863,1
418,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,863,863,1
419,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,863,891,2
420,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,863,863,1
421,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,863,3405,4
422,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,863,3501,4
423,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,863,863,1
424,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,863,894,2
425,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,863,895,2
426,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,862,12867,16
427,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,862,862,1
428,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,862,862,1
429,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,862,862,1
430,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,862,862,1
431,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,862,862,1
432,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,862,3486,4
433,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,862,1674,2
434,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,862,875,2
435,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,862,889,2
436,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,861,861,1
437,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,861,3221,4
438,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,1802,2
439,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,893,2
440,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,893,2
441,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,861,861,1
442,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,861,861,1
443,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,886,2
444,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,861,861,1
445,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,1706,2
446,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,861,890,2
447,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
448,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
449,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,860,13212,16
450,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
451,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,860,1735,2
452,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
453,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,860,892,2
454,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
455,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,860,1660,2
456,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,860,898,2
457,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
458,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
459,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,860,889,2
460,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,860,860,1
461,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,859,2582,3
462,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,859,3395,4
463,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,859,859,1
464,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,859,884,2
465,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,859,3542,4
466,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,859,1757,2
467,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,859,3166,4
468,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,858,1687,2
469,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,858,858,1
470,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,858,858,1
471,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,858,1681,2
472,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,858,894,2
473,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,858,1712,2
474,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,857,3493,4
475,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,857,3489,4
476,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,856,856,1
477,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,856,3291,4
478,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,856,3391,4
479,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,856,893,2
480,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,856,3386,4
481,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,856,896,2
482,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,856,856,1
483,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,856,894,2
484,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,855,855,1
485,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,855,3416,4
486,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,855,6707,8
487,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,855,855,1
488,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,855,855,1
489,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,854,854,1
490,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,854,3437,4
491,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,854,854,1
492,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,854,1680,2
493,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,854,891,2
494,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,854,3199,4
495,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,854,3489,4
496,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,854,1664,2
497,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,854,854,1
498,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,854,854,1
499,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,853,1703,2
500,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,853,3438,4
501,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,853,853,1
502,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,853,29077,32
503,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,853,3441,4
504,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,853,853,1
505,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,853,3383,4
506,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,853,3415,4
507,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,853,893,2
508,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,853,853,1
509,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,852,852,1
510,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,852,3492,4
511,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,852,852,1
512,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,852,852,1
513,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,852,1665,2
514,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,852,897,2
515,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,851,851,1
516,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,851,3224,4
517,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,851,851,1
518,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,851,9592,12
519,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,851,851,1
520,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,851,28730,32
521,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,851,851,1
522,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,850,3346,4
523,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,850,10537,12
524,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,850,850,1
525,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,850,850,1
526,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,850,6426,8
527,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,849,13114,16
528,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,849,1708,2
529,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,849,3317,4
530,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,849,845,2
531,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,849,849,1
532,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,848,1706,2
533,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,848,1688,2
534,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,848,848,1
535,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,848,37478,88
536,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,848,848,1
537,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,848,848,1
538,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,848,848,1
539,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,848,3249,4
540,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,847,3498,4
541,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,847,6716,8
542,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,847,3230,4
543,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,847,847,1
544,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,846,3413,4
545,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,846,3375,4
546,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,846,7168,8
547,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,846,6655,8
548,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,845,3422,4
549,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,845,845,1
550,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,845,845,1
551,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,845,1686,2
552,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,845,3318,4
553,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,845,3457,4
554,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,845,24468,32
555,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,845,892,2
556,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,845,1661,2
557,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,845,1658,2
558,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,845,845,1
559,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,844,3148,4
560,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,844,10450,12
561,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,844,28549,32
562,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,844,3237,4
563,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,844,844,1
564,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,844,3166,4
565,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,844,844,1
566,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,844,844,1
567,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,843,3459,4
568,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,843,9009,12
569,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,843,843,1
570,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,843,843,1
571,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,843,881,2
572,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,843,843,1
573,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,842,842,1
574,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,842,3333,4
575,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,842,12332,16
576,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,842,12906,16
577,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,842,842,1
578,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,842,3175,4
579,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,842,895,2
580,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,841,3360,4
581,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,841,841,1
582,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,841,3179,4
583,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,841,1650,2
584,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,841,841,1
585,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,840,840,1
586,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,840,3263,4
587,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,840,840,1
588,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,840,840,1
589,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,840,840,1
590,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,840,1582,2
591,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,839,839,1
592,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,839,893,2
593,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,839,839,1
594,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,839,839,1
595,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,839,2966,4
596,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,838,838,1
597,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,838,838,1
598,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,838,6260,8
599,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,837,3287,4
600,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
601,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,837,3258,4
602,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
603,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,837,1729,2
604,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
605,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
606,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
607,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
608,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,837,837,1
609,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,836,12617,16
610,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,836,1597,2
611,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,835,835,1
